20200516213025,http://web.archive.org/web/20200516213025/https://www.washingtontimes.com/culture/technology/,yes
20200517232533,http://web.archive.org/web/20200517232533/https://www.washingtontimes.com/culture/technology/,yes
20200518235146,http://web.archive.org/web/20200518235146/https://www.washingtontimes.com/culture/technology/,yes
20200521044732,http://web.archive.org/web/20200521044732/https://www.washingtontimes.com/culture/technology/,yes
20200522051211,http://web.archive.org/web/20200522051211/https://www.washingtontimes.com/culture/technology/,yes
20200522234438,http://web.archive.org/web/20200522234438/https://www.washingtontimes.com/culture/technology/,yes
20200523224035,http://web.archive.org/web/20200523224035/https://www.washingtontimes.com/culture/technology/,yes
20200525073653,http://web.archive.org/web/20200525073653/https://www.washingtontimes.com/culture/technology/,yes
20200527092419,http://web.archive.org/web/20200527092419/https://www.washingtontimes.com/culture/technology/,yes
20200529101928,http://web.archive.org/web/20200529101928/https://www.washingtontimes.com/culture/technology/,yes
20200530112716,http://web.archive.org/web/20200530112716/https://www.washingtontimes.com/culture/technology/,yes
20200531231100,http://web.archive.org/web/20200531231100/https://www.washingtontimes.com/culture/technology/,yes
20200601171534,http://web.archive.org/web/20200601171534/https://www.washingtontimes.com/culture/technology/,yes
20200602133313,http://web.archive.org/web/20200602133313/https://www.washingtontimes.com/culture/technology/,yes
20200604052335,http://web.archive.org/web/20200604052335/https://www.washingtontimes.com/culture/technology/,yes
20200604074335,http://web.archive.org/web/20200604074335/https://www.washingtontimes.com/culture/technology/,yes
20200606022211,http://web.archive.org/web/20200606022211/https://www.washingtontimes.com/culture/technology/,yes
20200607052813,http://web.archive.org/web/20200607052813/https://www.washingtontimes.com/culture/technology/,yes
20200607181913,http://web.archive.org/web/20200607181913/https://www.washingtontimes.com/culture/technology/,yes
20200609013140,http://web.archive.org/web/20200609013140/https://www.washingtontimes.com/culture/technology/,yes
20200609194423,http://web.archive.org/web/20200609194423/https://www.washingtontimes.com/culture/technology/,yes
20200610202312,http://web.archive.org/web/20200610202312/https://www.washingtontimes.com/culture/technology/,yes
20200611210558,http://web.archive.org/web/20200611210558/https://www.washingtontimes.com/culture/technology/,yes
20200612213734,http://web.archive.org/web/20200612213734/https://www.washingtontimes.com/culture/technology/,yes
20200613222134,http://web.archive.org/web/20200613222134/https://www.washingtontimes.com/culture/technology/,yes
20200614234534,http://web.archive.org/web/20200614234534/https://www.washingtontimes.com/culture/technology/,yes
20200617014336,http://web.archive.org/web/20200617014336/https://www.washingtontimes.com/culture/technology/,yes
20200618031540,http://web.archive.org/web/20200618031540/https://www.washingtontimes.com/culture/technology/,yes
20200619040734,http://web.archive.org/web/20200619040734/https://www.washingtontimes.com/culture/technology/,yes
20200619202410,http://web.archive.org/web/20200619202410/https://www.washingtontimes.com/culture/technology/,yes
20200621064446,http://web.archive.org/web/20200621064446/https://www.washingtontimes.com/culture/technology/,yes
20200623090147,http://web.archive.org/web/20200623090147/https://www.washingtontimes.com/culture/technology/,yes
20200624102304,http://web.archive.org/web/20200624102304/https://www.washingtontimes.com/culture/technology/,yes
20200625120833,http://web.archive.org/web/20200625120833/https://www.washingtontimes.com/culture/technology/,yes
20200626125448,http://web.archive.org/web/20200626125448/https://www.washingtontimes.com/culture/technology/,yes
20200627144639,http://web.archive.org/web/20200627144639/https://www.washingtontimes.com/culture/technology/,yes
20200628152139,http://web.archive.org/web/20200628152139/https://www.washingtontimes.com/culture/technology/,yes
20200629215859,http://web.archive.org/web/20200629215859/https://www.washingtontimes.com/culture/technology/,yes
20200630171002,http://web.archive.org/web/20200630171002/https://www.washingtontimes.com/culture/technology/,yes
20200701180859,http://web.archive.org/web/20200701180859/https://www.washingtontimes.com/culture/technology/,yes
20200702193443,http://web.archive.org/web/20200702193443/https://www.washingtontimes.com/culture/technology/,yes
20200703210317,http://web.archive.org/web/20200703210317/https://www.washingtontimes.com/culture/technology/,yes
20200704220030,http://web.archive.org/web/20200704220030/https://www.washingtontimes.com/culture/technology/,yes
20200707000722,http://web.archive.org/web/20200707000722/https://www.washingtontimes.com/culture/technology/,yes
20200708013132,http://web.archive.org/web/20200708013132/https://www.washingtontimes.com/culture/technology/,yes
20200709025409,http://web.archive.org/web/20200709025409/https://www.washingtontimes.com/culture/technology/,yes
20200710034216,http://web.archive.org/web/20200710034216/https://www.washingtontimes.com/culture/technology/,yes
20200711041320,http://web.archive.org/web/20200711041320/https://www.washingtontimes.com/culture/technology/,yes
20200712052132,http://web.archive.org/web/20200712052132/https://www.washingtontimes.com/culture/technology/,yes
20200713224611,http://web.archive.org/web/20200713224611/https://www.washingtontimes.com/culture/technology/,yes
20200715094528,http://web.archive.org/web/20200715094528/https://www.washingtontimes.com/culture/technology/,yes
20200717092535,http://web.archive.org/web/20200717092535/https://www.washingtontimes.com/culture/technology/,yes
20200717131214,http://web.archive.org/web/20200717131214/https://www.washingtontimes.com/culture/technology/,yes
20200718140319,http://web.archive.org/web/20200718140319/https://www.washingtontimes.com/culture/technology/,yes
20200719151458,http://web.archive.org/web/20200719151458/https://www.washingtontimes.com/culture/technology/,yes
20200720164448,http://web.archive.org/web/20200720164448/https://www.washingtontimes.com/culture/technology/,yes
20200721172515,http://web.archive.org/web/20200721172515/https://www.washingtontimes.com/culture/technology/,yes
20200722183809,http://web.archive.org/web/20200722183809/https://www.washingtontimes.com/culture/technology/,yes
20200723195103,http://web.archive.org/web/20200723195103/https://www.washingtontimes.com/culture/technology/,yes
20200724210520,http://web.archive.org/web/20200724210520/https://www.washingtontimes.com/culture/technology/,yes
20200725224540,http://web.archive.org/web/20200725224540/https://www.washingtontimes.com/culture/technology/,yes
20200726232032,http://web.archive.org/web/20200726232032/https://www.washingtontimes.com/culture/technology/,yes
20200728005725,http://web.archive.org/web/20200728005725/https://www.washingtontimes.com/culture/technology/,yes
20200729024503,http://web.archive.org/web/20200729024503/https://www.washingtontimes.com/culture/technology/,yes
20200730050808,http://web.archive.org/web/20200730050808/https://www.washingtontimes.com/culture/technology/,yes
20200731061941,http://web.archive.org/web/20200731061941/https://www.washingtontimes.com/culture/technology/,yes
20200801081020,http://web.archive.org/web/20200801081020/https://www.washingtontimes.com/culture/technology/,yes
20200802104449,http://web.archive.org/web/20200802104449/https://www.washingtontimes.com/culture/technology/,yes
20200803135920,http://web.archive.org/web/20200803135920/https://www.washingtontimes.com/culture/technology/,yes
20200804152006,http://web.archive.org/web/20200804152006/https://www.washingtontimes.com/culture/technology/,yes
20200805160907,http://web.archive.org/web/20200805160907/https://www.washingtontimes.com/culture/technology/,yes
20200806162623,http://web.archive.org/web/20200806162623/https://www.washingtontimes.com/culture/technology/,yes
20200807173628,http://web.archive.org/web/20200807173628/https://www.washingtontimes.com/culture/technology/,yes
20200808184551,http://web.archive.org/web/20200808184551/https://www.washingtontimes.com/culture/technology/,yes
20200809184757,http://web.archive.org/web/20200809184757/https://www.washingtontimes.com/culture/technology/,yes
20200810193434,http://web.archive.org/web/20200810193434/https://www.washingtontimes.com/culture/technology/,yes
20200811203407,http://web.archive.org/web/20200811203407/https://www.washingtontimes.com/culture/technology/,yes
20200812214201,http://web.archive.org/web/20200812214201/https://www.washingtontimes.com/culture/technology/,yes
20200813223650,http://web.archive.org/web/20200813223650/https://www.washingtontimes.com/culture/technology/,yes
20200814230758,http://web.archive.org/web/20200814230758/https://www.washingtontimes.com/culture/technology/,yes
20200815235554,http://web.archive.org/web/20200815235554/https://www.washingtontimes.com/culture/technology/,yes
20200817004605,http://web.archive.org/web/20200817004605/https://www.washingtontimes.com/culture/technology/,yes
20200819022428,http://web.archive.org/web/20200819022428/https://www.washingtontimes.com/culture/technology/,yes
20200821035534,http://web.archive.org/web/20200821035534/https://www.washingtontimes.com/culture/technology/,yes
20200822042653,http://web.archive.org/web/20200822042653/https://www.washingtontimes.com/culture/technology/,yes
20200824090829,http://web.archive.org/web/20200824090829/https://www.washingtontimes.com/culture/technology/,yes
20200826103036,http://web.archive.org/web/20200826103036/https://www.washingtontimes.com/culture/technology/,yes
20200828120050,http://web.archive.org/web/20200828120050/https://www.washingtontimes.com/culture/technology/,yes
20200829124307,http://web.archive.org/web/20200829124307/https://www.washingtontimes.com/culture/technology/,yes
20200830130454,http://web.archive.org/web/20200830130454/https://www.washingtontimes.com/culture/technology/,yes
20200831134322,http://web.archive.org/web/20200831134322/https://www.washingtontimes.com/culture/technology/,yes
20200901143540,http://web.archive.org/web/20200901143540/https://www.washingtontimes.com/culture/technology/,yes
20200903072117,http://web.archive.org/web/20200903072117/https://www.washingtontimes.com/culture/technology/,yes
20200903163012,http://web.archive.org/web/20200903163012/https://www.washingtontimes.com/culture/technology/,yes
20200904171510,http://web.archive.org/web/20200904171510/https://www.washingtontimes.com/culture/technology/,yes
